frame_id,steering_angle
1479425552002212536,0.192327067256
1479425552052218157,0.193937674165
1479425552102217411,0.241831421852
1479425552152254462,0.269630610943
1479425552202179979,0.265204787254
1479425552252228171,0.253770768642
1479425552302182335,0.287041515112
1479425552352257979,0.28602463007
1479425552402224293,0.0197573881596
1479425552452323161,0.0219549443573
1479425552502351864,0.0214134473354
1479425552552356382,0.0269066691399
1479425552602262822,0.123594731092
1479425552652297657,0.127701431513
1479425552702399053,0.0292248334736
1479425552752337028,-0.023629475385
1479425552802339641,-0.0235747881234
1479425552852415659,-0.0174692515284
1479425552902338390,-0.048878710717
1479425552952320806,-0.0506655797362
1479425553002377169,-0.0123481824994
1479425553052440080,-0.00537009723485
1479425553102337480,-0.00421407958493
1479425553152386581,0.0251566842198
1479425553202457530,0.0409745946527
1479425553252397890,0.0405715145171
1479425553302373556,0.0498117208481
1479425553352398344,0.200267851353
1479425553402406571,0.201403468847
1479425553452442022,0.196098938584
1479425553502409701,0.147368222475
1479425553552534315,0.147425308824
1479425553602510114,0.256560206413
1479425553652635084,0.201606556773
1479425553702477434,0.244288086891
1479425553752549292,0.0823464840651
1479425553802605621,0.074071533978
1479425553852533385,0.0754624158144
1479425553902518177,-0.0521126277745
1479425553952564853,-0.129825860262
1479425554002641400,-0.129831388593
1479425554052555437,-0.109856389463
1479425554102586293,-0.113645672798
1479425554152582992,-0.114929482341
1479425554202576700,-0.0812109038234
1479425554252519092,0.0263719391078
1479425554302561995,0.0250864364207
1479425554352546334,0.272225528955
1479425554402629526,0.285351485014
1479425554452593836,0.283620923758
1479425554502698408,0.216933950782
1479425554552602104,0.195726007223
1479425554602695433,0.196289584041
1479425554652601996,0.178853541613
1479425554702660660,0.123235315084
1479425554752825099,0.132758393884
1479425554802819894,0.275511592627
1479425554852701449,0.272081762552
1479425554902753039,0.272042036057
1479425554952747163,0.295990884304
1479425555002713452,0.34158244729
1479425555052872159,0.344775408506
1479425555102679443,0.309995442629
1479425555152700563,0.430236637592
1479425555202726014,0.429213225842
1479425555252804636,0.442432612181
1479425555302885210,0.432728767395
1479425555352802495,0.428956121206
1479425555402755783,0.274592041969
1479425555452774942,-0.0376271754503
1479425555502774552,-0.035916429013
1479425555552774116,-0.0952588245273
1479425555602821664,-0.0725194513798
1479425555652931068,-0.0777083337307
1479425555702846044,-0.0218900348991
1479425555752887202,0.129331573844
1479425555802867215,0.119083635509
1479425555852951312,0.125719383359
1479425555902870866,0.00875793024898
1479425555955121229,0.00402584113181
1479425556002921819,0.207854554057
1479425556052882780,0.255297005177
1479425556102873179,0.253989934921
1479425556152898897,0.0850224718451
1479425556203006910,-0.0656644105911
1479425556252921224,-0.0654919072986
1479425556302968532,-0.0882017984986
1479425556352949843,-0.0471515581012
1479425556402910892,-0.0439769662917
1479425556453014320,-0.0679702907801
1479425556502946690,-0.0482228808105
1479425556552976278,-0.0482600815594
1479425556603059235,0.235930293798
1479425556652970989,0.255678743124
1479425556703115653,0.252140671015
1479425556753046276,0.236046761274
1479425556803056453,0.154529824853
1479425556853054799,0.150141254067
1479425556903074376,-0.0419659987092
1479425556955135372,-0.0338547378778
1479425557003023098,-0.0349481143057
1479425557053007919,-0.0338488072157
1479425557103198570,-0.0276748761535
1479425557153125563,-0.0269263517112
1479425557203155047,-0.0369553230703
1479425557253213158,-0.0232195034623
1479425557303109180,-0.0238062441349
1479425557353209900,0.0196609720588
1479425557403137845,-0.123124212027
1479425557453136660,-0.120935454965
1479425557503194641,-0.171506792307
1479425557553195275,-0.106705024838
1479425557603128328,-0.105154901743
1479425557653133268,-0.227093741298
1479425557703218304,-0.203908622265
1479425557753166898,-0.207882806659
1479425557803245626,-0.0986830219626
1479425557853332066,-0.0974517539144
1479425557903259649,-0.0951394513249
1479425557953267786,-0.16941678524
1479425558003257893,-0.233167529106
1479425558053345504,-0.230353474617
1479425558103264074,-0.346330136061
1479425558153301081,-0.22883823514
1479425558203402038,-0.234215542674
1479425558253386805,-0.223274409771
1479425558303359854,-0.265513718128
1479425558353286381,-0.26746365428
1479425558403406517,-0.379516601562
1479425558453318880,-0.317974537611
1479425558503303362,-0.319882959127
1479425558553353444,-0.239632934332
1479425558603334933,-0.138807669282
1479425558653403290,-0.140353798866
1479425558703347631,-0.126434490085
1479425558753407617,-0.0760942175984
1479425558803415919,-0.0761512666941
1479425558853390886,-0.0655374675989
1479425558907116255,0.00734625430778
1479425558953551882,0.00929998606443
1479425559003399343,-0.0231241416186
1479425559053419511,-0.0618383437395
1479425559103430381,-0.0616985112429
1479425559153567236,-0.0646185353398
1479425559203380616,-0.116170160472
1479425559253403049,-0.115076459944
1479425559303460901,-0.199327498674
1479425559353446897,-0.128948688507
1479425559403419397,-0.129729032516
1479425559453472605,-0.120463468134
1479425559503505649,-0.13939127326
1479425559553564676,-0.140439078212
1479425559603506140,-0.225102171302
1479425559653490004,-0.179153755307
1479425559703501791,-0.174460619688
1479425559753502697,-0.200173318386
1479425559803541115,-0.119432911277
1479425559853551093,-0.12271707505
1479425559903540465,-0.0887502804399
1479425559953562581,-0.100086770952
1479425560003590138,-0.101762063801
1479425560053567409,-0.120336987078
1479425560103663299,-0.155375212431
1479425560153580490,-0.155820503831
1479425560203600890,-0.184368446469
1479425560253673594,-0.160224616528
1479425560303613263,-0.158733934164
1479425560353612116,-0.139029026031
1479425560403669200,-0.133891433477
1479425560453744523,-0.132989391685
1479425560503631694,-0.115254826844
1479425560553685625,-0.0413598753512
1479425560603449877,-0.0409013368189
1479425560653481717,-0.0860670208931
1479425560703661564,-0.13717739284
1479425560753618285,-0.137505784631
1479425560803616604,-0.0901331529021
1479425560853653615,-0.0658358708024
1479425560903643997,-0.0641949474812
1479425560953658507,-0.0238315053284
1479425561003678275,0.0125563582405
1479425561053849425,0.0121728619561
1479425561103726127,0.00111225235742
1479425561153668685,0.0117671694607
1479425561203735282,0.0110491877422
1479425561253783321,-0.0127568822354
1479425561303845971,-0.0722790360451
1479425561353822517,-0.0733459442854
1479425561403746344,-0.0100273694843
1479425561453568581,0.178787633777
1479425561503808127,0.177500635386
1479425561553832531,-0.0504946373403
1479425561603894332,0.0237129908055
1479425561653913548,0.0217938218266
1479425561703865047,-0.0474445745349
1479425561753907980,-0.0864229276776
1479425561803929733,-0.0865281745791
1479425561853927115,-0.0857345312834
1479425561903886382,-0.0839243680239
1479425561953914751,-0.0837692096829
1479425562003948392,-0.0614315569401
1479425562053950980,-0.102111168206
1479425562103931926,-0.10226982832
1479425562154004573,-0.0529028587043
1479425562203936708,-0.0482266619802
1479425562253963325,-0.0482857115567
1479425562304050427,-0.117148436606
1479425562353999037,-0.116795584559
1479425562404037236,-0.116302840412
1479425562454029639,-0.13211274147
1479425562504028751,-0.137627601624
1479425562554045186,-0.137883931398
1479425562604078167,-0.129510566592
1479425562654040135,-0.161191388965
1479425562704084908,-0.162294790149
1479425562754138854,-0.113336756825
1479425562804053098,-0.137097626925
1479425562854124853,-0.137311264873
1479425562904113544,-0.17550984025
1479425562954114935,-0.183967620134
1479425563004066438,-0.185086682439
1479425563054101386,-0.0649830326438
1479425563104172233,-0.042092692107
1479425563154102139,-0.0413744561374
1479425563204155322,0.00623853737488
1479425563254179337,0.0668467879295
1479425563304509504,0.0683794617653
1479425563354151203,0.0337130762637
1479425563404267908,-0.0218089446425
1479425563454222302,-0.0235885325819
1479425563504211183,-0.0644725933671
1479425563554331270,-0.0658139437437
1479425563604313752,-0.0650760233402
1479425563654205230,-0.115017198026
1479425563704196463,-0.0899581536651
1479425563754249632,-0.088635854423
1479425563804302176,-0.010954240337
1479425563854273922,-0.041312597692
1479425563904261355,-0.0354960672557
1479425563954408629,-0.00569990230724
1479425564004261102,-0.00514249131083
1479425564054282616,-0.00464466121048
1479425564104295468,-0.0452358014882
1479425564154308111,-0.0403721034527
1479425564204296430,-0.0406817868352
1479425564254300512,-0.0315221361816
1479425564304325325,-0.00121035415214
1479425564354398031,-0.00185158790555
1479425564404310913,-0.0900020673871
1479425564454437437,-0.0880426988006
1479425564504365099,-0.0891949310899
1479425564554367199,-0.0827139616013
1479425564604397208,-0.0169437713921
1479425564654440412,-0.0183524396271
1479425564704405349,-0.0326598025858
1479425564754454195,-0.00369288353249
1479425564805115006,-0.00617483537644
1479425564854419037,-0.0348247103393
1479425564904402868,-0.0415653027594
1479425564954422313,-0.0374974161386
1479425565004518181,-0.108346886933
1479425565054494334,-0.00333621050231
1479425565104485898,-0.00298599665985
1479425565154483612,0.28604015708
1479425565204486876,0.136395588517
1479425565254483868,0.135346308351
1479425565304512302,-0.0190413948148
1479425565354491742,-0.0605304129422
1479425565404505709,-0.0604282841086
1479425565454532320,0.0326551385224
1479425565504539169,-0.0238651260734
1479425565554552447,-0.0276069846004
1479425565604561730,-0.140827134252
1479425565654589826,-0.134787485003
1479425565704575770,-0.134814321995
1479425565754722655,-0.117655396461
1479425565804681143,0.0792317613959
1479425565854575691,0.0790249556303
1479425565904579311,0.321274459362
1479425565954597599,0.35892829299
1479425566004620069,0.356355130672
1479425566054729942,0.255042105913
1479425566104653044,0.108215495944
1479425566154717951,0.105613462627
1479425566204617620,0.0815502479672
1479425566255308030,-0.0950117707253
1479425566305175860,-0.0973872318864
1479425566354657593,-0.163724213839
1479425566404667966,-0.166939154267
1479425566454688072,-0.167266473174
1479425566504687385,-0.148299187422
1479425566554717064,-0.100236952305
1479425566604767814,-0.0997963994741
1479425566654816528,0.10730227828
1479425566704753513,0.183567613363
1479425566754753660,0.186706408858
1479425566804743205,0.182440474629
1479425566854784078,0.0798114910722
1479425566904809265,0.0890111625195
1479425566954777340,0.30577647686
1479425567004829727,0.341648757458
1479425567054855717,0.342408955097
1479425567104800367,-0.165062770247
1479425567154823070,-0.282022356987
1479425567204859550,-0.281983524561
1479425567254843572,-0.289063721895
1479425567304898281,-0.265244871378
1479425567354886030,-0.267022132874
1479425567405013064,-0.223060280085
1479425567454916973,-0.322699040174
1479425567505016097,-0.315785199404
1479425567554908325,-0.309501409531
1479425567604909399,-0.238964125514
1479425567654938828,-0.236864745617
1479425567704967629,-0.173590123653
1479425567755639978,-0.232225343585
1479425567805717641,-0.229769662023
1479425567854964203,-0.256180524826
1479425567904937529,-0.17715382576
1479425567955022796,-0.177145928144
1479425568005034001,-0.16319052875
1479425568054992948,-0.112281240523
1479425568104973665,-0.114233918488
1479425568154997658,-0.111359678209
1479425568205100740,-0.106931768358
1479425568255101141,-0.108703702688
1479425568305070072,-0.094898276031
1479425568355046932,-0.0821091532707
1479425568405024206,-0.0824530720711
1479425568455155279,-0.0757424011827
1479425568505077814,-0.0912706926465
1479425568555072903,-0.0949962511659
1479425568605102794,-0.0784200057387
1479425568655140584,-0.0880499407649
1479425568705127756,-0.0890704393387
1479425568755249966,-0.0753411501646
1479425568805086197,-0.0503191240132
1479425568855118495,-0.052602108568
1479425568905278704,-0.034957036376
1479425568955256937,-0.0183637198061
1479425569005191251,-0.0189972463995
1479425569055306759,-0.0537653192878
1479425569105272532,-0.143197223544
1479425569159122708,-0.146086633205
1479425569205204428,-0.0828363448381
1479425569255803990,-0.084223844111
1479425569305272220,-0.08415132761
1479425569355274437,-0.113896049559
1479425569405244524,-0.0795769542456
1479425569455297849,-0.0787369981408
1479425569505350157,-0.0608229078352
1479425569555305992,-0.074101537466
1479425569605327116,-0.075062610209
1479425569655284643,-0.0973540693521
1479425569705332101,-0.0226192958653
1479425569755274482,-0.0239855479449
1479425569805351128,0.014896646142
1479425569855389619,0.0196704473346
1479425569905307613,0.0197365656495
1479425569955397336,0.0245322640985
1479425570005378839,0.14382866025
1479425570055353452,0.146541669965
1479425570105390909,0.0645276457071
1479425570155421048,0.063770160079
1479425570205382963,0.0650671496987
1479425570255357723,0.145398080349
1479425570305450394,0.159566119313
1479425570355414688,0.159427210689
1479425570405555020,0.155893906951
1479425570455479443,0.0808655396104
1479425570505497226,0.0813583806157
1479425570555462291,0.090748116374
1479425570605438333,0.0818942338228
1479425570655600820,0.0824098885059
1479425570705482805,0.0830505862832
