frame_id,steering_angle
1479425552852169654,-0.0724422082814
1479425552902086135,-0.0655450730356
1479425552952103299,-0.0496620271236
1479425553002137438,-0.0281852309389
1479425553052136503,-0.00777802453586
1479425553102115105,0.0236616739758
1479425553152155424,0.0518606308509
1479425553202215151,0.0710364666325
1479425553252144048,0.0886440356817
1479425553302139603,0.106399093641
1479425553352149442,0.124029827376
1479425553402162206,0.136121188987
1479425553452204313,0.143614952908
1479425553502179763,0.126144092675
1479425553552305275,0.110230117832
1479425553602277944,0.0952364418011
1479425553652318711,0.0810358551647
1479425553702246380,0.0702413297385
1479425553752281394,0.062498421503
1479425553802352463,0.0545769060096
1479425553852288481,0.0489496950803
1479425553902267309,0.0389827817421
1479425553952292953,0.0299483082738
1479425554002349647,0.0203093892245
1479425554052321147,0.0107569361559
1479425554102355657,-0.00710747538594
1479425554152326330,-0.0252848047023
1479425554202357564,-0.0432129087908
1479425554252297607,-0.0628178263699
1479425554302310864,-0.0735259343903
1479425554352290859,-0.081808462252
1479425554402369521,-0.0916791661205
1479425554452369742,-0.0965386601566
1479425554502423145,-0.101735829868
1479425554552359130,-0.117453600602
1479425554602466676,-0.144495199664
1479425554652357909,-0.179003708816
1479425554702417958,-0.199581894528
1479425554752564583,-0.216761308651
1479425554802494917,-0.243619694953
1479425554852458527,-0.249801618166
1479425554902481217,-0.232328791786
1479425554952494491,-0.211835389196
1479425555002461555,-0.19645439223
1479425555052586790,-0.182238617268
1479425555102443189,-0.167978228054
1479425555152467766,-0.1600227771
1479425555202495056,-0.153613620951
1479425555252535942,-0.143289593651
1479425555302618459,-0.133492387413
1479425555352563374,-0.123526642214
1479425555402513698,-0.111943477035
1479425555452530678,-0.0944674039154
1479425555502524575,-0.0927942998482
1479425555552551752,-0.0874325784241
1479425555602571906,-0.0865831996732
1479425555652670009,-0.0843492922088
1479425555702614221,-0.0740832267677
1479425555752651001,-0.0599417328731
1479425555802590970,-0.0511999149906
1479425555852717599,-0.049299167178
1479425555902631573,-0.0481582593303
1479425555952625614,-0.0438549529575
1479425556002698349,-0.0470583572752
1479425556052628274,-0.0386136126546
1479425556102634012,-0.0310576227979
1479425556152663252,-0.0348905093709
1479425556202682034,-0.035427013506
1479425556252668802,-0.0316968865814
1479425556302714751,-0.0246880900964
1479425556352704518,-0.0128767706675
1479425556402675067,0.0118016051818
1479425556452719482,0.0322927069469
1479425556502701813,0.0491057425554
1479425556552728343,0.0546560673787
1479425556602754979,0.0494423907965
1479425556652731598,0.0436755985731
1479425556702799136,0.0391723946249
1479425556752794297,0.0317648525979
1479425556802782431,0.021433468819
1479425556852784704,0.0148463669747
1479425556902783565,0.0150683053364
1479425556952890501,0.0109528544627
1479425557002791131,0.0169638454229
1479425557052772684,0.0391364530469
1479425557102924490,0.0624731150525
1479425557152898917,0.0530875275124
1479425557202875321,0.0447423502477
1479425557252844385,0.047690871083
1479425557302847159,0.042486602058
1479425557352932899,0.0354430692169
1479425557402864286,0.039966273684
1479425557452885575,0.045148119896
1479425557502907747,0.0435682586777
1479425557552898161,0.0507527001569
1479425557602887512,0.0566958224995
1479425557652890634,0.0678015474687
1479425557702931313,0.0855333845318
1479425557752934241,0.098344817093
1479425557802985889,0.116586231878
1479425557853035795,0.129534858296
1479425557903004369,0.12470851396
1479425557952970468,0.130175127412
1479425558002980925,0.140448236927
1479425558053089789,0.127673717015
1479425558102998156,0.115432759065
1479425558153049163,0.132986323444
1479425558203063304,0.147134235003
1479425558253067103,0.147517550096
1479425558303105792,0.131270408133
1479425558353060923,0.116293961312
1479425558403110144,0.0999900623017
1479425558453086665,0.0933572804297
1479425558503066086,0.0881997812372
1479425558553107912,0.0758547300002
1479425558603106298,0.0661307603632
1479425558653142720,0.0569830398584
1479425558703127768,0.0511800488569
1479425558753124768,0.0457987069814
1479425558803165457,0.0398633744953
1479425558853094835,0.029811872972
1479425558903120422,0.0153984234039
1479425558953204516,0.00345926586164
1479425559003175996,0.00221579309719
1479425559053172648,0.00354246005842
1479425559103201935,0.00921359589227
1479425559153336307,0.00357656598875
1479425559203164120,-0.00551078175025
1479425559253175470,-0.00918431543647
1479425559303234242,-0.00233857813258
1479425559353222606,0.00451686890559
1479425559403197848,0.0104488162519
1479425559453243615,0.0142181807328
1479425559503221744,0.0180801484708
1479425559553327787,0.0206773082136
1479425559603279621,0.0285397434129
1479425559653254897,0.0460901708584
1479425559703282328,0.0652045518101
1479425559753266944,0.0838001340981
1479425559803311817,0.0949874254488
1479425559853333009,0.104303095608
1479425559903309796,0.112815419588
1479425559953327948,0.120262277158
1479425560003363617,0.124086600622
1479425560053325507,0.128761502169
1479425560103433271,0.124982848754
1479425560153347832,0.131908140314
1479425560203368850,0.14024524182
1479425560253431668,0.151498421268
1479425560303390272,0.165644686799
1479425560353384220,0.179836591403
1479425560403451460,0.19287471362
1479425560453507740,0.198820405381
1479425560503404149,0.195847383358
1479425560553439170,0.202388830685
1479425560603310664,0.216773546485
1479425560653326229,0.231108299909
1479425560703429761,0.246146238552
1479425560753399633,0.269217839822
1479425560803413043,0.327389793346
1479425560853454008,0.372081679194
1479425560903435989,0.383348893252
1479425560953459880,0.398347736682
1479425561003449987,0.411422680804
1479425561053633049,0.465031721078
1479425561103515521,0.497998949601
1479425561153459471,0.58647335657
1479425561203529002,0.672427113233
1479425561253576339,0.760149355342
1479425561303635528,0.841324035496
1479425561353612284,0.881734536589
1479425561403546368,0.908205639597
1479425561453428423,0.99075068088
1479425561503592354,1.0537545025
1479425561553604163,1.0733836794
1479425561603629705,1.10028858105
1479425561653676747,1.1510946461
1479425561703602217,1.18019696183
1479425561753674944,1.25013776132
1479425561803693028,1.3172505476
1479425561853701249,1.36403415828
1479425561903656341,1.4088257438
1479425561953663354,1.38640451083
1479425562003670376,1.34999455261
1479425562053699437,1.32850118583
1479425562103675788,1.29631931749
1479425562153765716,1.25376959565
1479425562203703193,1.20009810816
1479425562253740151,1.14954738081
1479425562303799429,1.09358663007
1479425562353775868,1.0472965576
1479425562403805823,1.00530639716
1479425562453810013,0.966022428022
1479425562503791025,0.926852193098
1479425562553771532,0.88912367072
1479425562603829931,0.848753504708
1479425562653801776,0.811189388505
1479425562703858074,0.770653265781
1479425562753901447,0.728336152329
1479425562803824753,0.688145115882
1479425562853878083,0.647171277313
1479425562903865377,0.601344960166
1479425562953882914,0.555075678364
1479425563003843105,0.518916984267
1479425563053873147,0.486022111976
1479425563103913357,0.451312946678
1479425563153858691,0.419044883513
1479425563203917233,0.389117378554
1479425563253937060,0.358670933977
1479425563304268169,0.32870562384
1479425563353913917,0.300038808031
1479425563404017885,0.272128125059
1479425563453993465,0.246860926462
1479425563503950981,0.222349257084
1479425563554065318,0.200227691261
1479425563604016015,0.178706186436
1479425563653972013,0.157105426975
1479425563703970357,0.133590619991
1479425563754019296,0.111381991063
1479425563804064460,0.0863218393841
1479425563854032651,0.0517869184623
1479425563904028172,0.0187067545403
1479425563954171630,-0.0138648301192
1479425564004018162,-0.0430813589075
1479425564054024060,-0.073910078788
1479425564104038467,-0.106495546802
1479425564154088306,-0.135868653489
1479425564204046709,-0.160594355297
1479425564254066511,-0.189474319331
1479425564304082095,-0.217955036132
1479425564354160775,-0.245233561133
1479425564404086265,-0.271368506896
1479425564454206799,-0.289996981005
1479425564504142608,-0.306854670388
1479425564554136183,-0.320705788231
1479425564604156094,-0.327316321568
1479425564654186954,-0.313797456061
1479425564704166746,-0.303823817569
1479425564754207227,-0.285843787298
1479425564804875976,-0.278962984805
1479425564854185764,-0.266943120464
1479425564904175438,-0.249583892098
1479425564954187846,-0.23871486543
1479425565004192469,-0.226991767306
1479425565054246177,-0.222700514493
1479425565104220677,-0.232451421414
1479425565154228497,-0.228949534091
1479425565204232016,-0.250561515434
1479425565254241514,-0.27194019026
1479425565304280586,-0.283323491561
1479425565354259258,-0.294901095716
1479425565404281926,-0.316963910705
1479425565454296995,-0.342324144423
1479425565504301761,-0.365799397626
1479425565554313789,-0.388187258972
1479425565604325171,-0.410108195133
1479425565654348109,-0.43397747138
1479425565704345307,-0.455843562029
1479425565754480559,-0.474150565966
1479425565804446671,-0.49674810185
1479425565854345506,-0.517044357675
1479425565904341218,-0.528550814584
1479425565954366726,-0.539461143136
1479425566004386982,-0.527878981293
1479425566054496136,-0.518845342303
1479425566104411413,-0.515945282083
1479425566154477222,-0.509659719065
1479425566204376138,-0.495638097282
1479425566255010712,-0.502743296068
1479425566304895156,-0.492335425643
1479425566354424601,-0.472543252341
1479425566404427958,-0.44508878929
1479425566454448687,-0.419301203373
1479425566504452365,-0.39456940559
1479425566554476305,-0.370875982198
1479425566604520747,-0.346769266765
1479425566654578157,-0.327701480641
1479425566704523592,-0.336661857908
1479425566754524483,-0.330520077467
1479425566804503919,-0.31747214222
1479425566854553675,-0.304203814055
1479425566904575361,-0.291959294846
1479425566954543966,-0.281477667783
1479425567004604424,-0.272311079581
1479425567054581686,-0.260330486751
1479425567104574332,-0.256105386629
1479425567154583640,-0.24259070208
1479425567204618254,-0.227112028099
1479425567254610525,-0.211325290181
1479425567304652166,-0.192253018075
1479425567354656070,-0.173974612673
1479425567404776357,-0.156489501862
1479425567454649398,-0.139917582947
1479425567504695744,-0.124364789189
1479425567554674999,-0.108213520618
1479425567604670307,-0.0920467305741
1479425567654700454,-0.0798717276477
1479425567704743534,-0.0705740915785
1479425567755370557,-0.062961739994
1479425567805387265,-0.0569900467054
1479425567854732458,-0.0517544947461
1479425567904700281,-0.0551635324906
1479425567954788167,-0.0622856317232
1479425568004739422,-0.0676174054146
1479425568054761899,-0.0613856064827
1479425568104745690,-0.0497087342092
1479425568154751822,-0.0369675479529
1479425568204834960,-0.0248465222462
1479425568254841015,-0.0153211451413
1479425568304829293,-0.0201400895198
1479425568354796491,-0.0251971757585
1479425568404770234,-0.0311797356435
1479425568454868204,-0.0361584105971
1479425568504809416,-0.0380002967184
1479425568554828434,-0.0364681594525
1479425568604866857,-0.0308096289047
1479425568654893498,-0.0236629391404
1479425568704863271,-0.017280289962
1479425568754977269,-0.009773389714
1479425568804852219,0.000491640758853
1479425568854864102,0.0100155855459
1479425568905025560,0.0130018227117
1479425568955003201,0.0103874296864
1479425569004935026,0.00714572132937
1479425569054980357,0.00285161136073
1479425569104965204,-0.00143384306886
1479425569154947358,-0.00392976816645
1479425569204968656,0.00625491803525
1479425569255561568,0.0195917482049
1479425569304984206,0.0206483825986
1479425569355004377,0.0149518709981
1479425569404964942,0.00658053088175
1479425569455016170,-0.00308528314939
1479425569505076872,-0.0115369795899
1479425569555046954,-0.0198779616759
1479425569605053884,-0.0325482829445
1479425569655056307,-0.0442556428194
1479425569705063050,-0.0554070104882
1479425569755024270,-0.0764180569285
1479425569805071219,-0.101102829816
1479425569855133439,-0.12433908996
1479425569905045884,-0.150342986281
1479425569955136403,-0.175342814213
1479425570005121644,-0.197478300979
1479425570055112345,-0.216416435903
1479425570105104256,-0.237112315863
1479425570155164324,-0.26400714976
1479425570205131699,-0.289906164882
1479425570255128523,-0.318749496615
1479425570305165660,-0.333915319136
1479425570355183404,-0.339884521789
1479425570405257524,-0.347066118692
1479425570455222797,-0.375638129824
1479425570505206948,-0.362339030962
1479425570555205385,-0.346058223693
1479425570605195987,-0.325830612472
1479425570655280654,-0.301243375785
1479425570705239833,-0.279001048178
1479425570755891171,-0.278249178397
1479425570805300617,-0.282762559501
1479425570855200711,-0.275378350929
1479425570905254397,-0.269822651526
1479425570955324930,-0.265987102112
1479425571005239474,-0.258693627158
1479425571055316924,-0.240938013122
1479425571105343499,-0.222231258603
1479425571155319315,-0.204292621263
1479425571205324071,-0.186304291654
1479425571255324628,-0.170143717551
1479425571305328373,-0.157600234738
1479425571355366491,-0.143211741987
1479425571405372984,-0.130502699831
1479425571455369573,-0.11797207395
1479425571505374320,-0.104020431908
1479425571555372294,-0.0947606458938
1479425571605427423,-0.0930959691692
1479425571655399351,-0.103171733968
1479425571705419395,-0.0980877808108
1479425571755419539,-0.106758779697
