frame_id,steering_angle
1479425551801880606,-0.454638451338
1479425551851879657,-0.263891249895
1479425551901916911,-0.202790990472
1479425551951917825,-0.152009740472
1479425552001957267,-0.0906917154789
1479425552051985269,-0.104981340468
1479425552101970866,-0.106308810413
1479425552152017500,-0.0677738413215
1479425552201953826,-0.116747662425
1479425552251987581,-0.0610624589026
1479425552301957624,-0.101525880396
1479425552352008919,-0.110835939646
1479425552401998697,0.128064706922
1479425552452066848,-0.00133728212677
1479425552502091564,-0.0819577276707
1479425552552123125,-0.118743680418
1479425552602029153,-0.121657572687
1479425552652058582,-0.0403653122485
1479425552702169739,-0.0351952947676
1479425552752076523,-0.099545031786
1479425552802117572,-0.117278702557
1479425552852169654,0.0058161825873
1479425552902086135,-0.0239670276642
1479425552952103299,0.1038563326
1479425553002137438,0.216698929667
1479425553052136503,0.218527555466
1479425553102115105,0.463995844126
1479425553152155424,0.424404621124
1479425553202215151,0.276583760977
1479425553252144048,0.26876321435
1479425553302139603,0.288860350847
1479425553352149442,0.304516166449
1479425553402162206,0.236549675465
1479425553452204313,0.191020429134
1479425553502179763,-0.0518134832382
1479425553552305275,-0.0437523648143
1479425553602277944,-0.0451439395547
1479425553652318711,-0.0479743517935
1479425553702246380,-0.0138762602583
1479425553752281394,0.0125816147774
1479425553802352463,0.0028321724385
1479425553852288481,0.0188532322645
1479425553902267309,-0.0352590791881
1479425553952292953,-0.0336898006499
1479425554002349647,-0.0501381009817
1479425554052321147,-0.0587018169463
1479425554102355657,-0.19131192565
1479425554152326330,-0.214508756995
1479425554202357564,-0.22843529284
1479425554252297607,-0.27552074194
1479425554302310864,-0.156592473388
1479425554352290859,-0.137317121029
1479425554402369521,-0.164800897241
1479425554452369742,-0.12034752965
1479425554502423145,-0.128246501088
1479425554552359130,-0.268500000238
1479425554602466676,-0.493780165911
1479425554652357909,-0.687002539635
1479425554702417958,-0.428823560476
1479425554752564583,-0.390140622854
1479425554802494917,-0.589269816875
1479425554852458527,-0.284753769636
1479425554902481217,-0.0543401911855
1479425554952494491,0.0159487463534
1479425555002461555,-0.0504021160305
1479425555052586790,-0.053013779223
1479425555102443189,-0.0381222218275
1479425555152467766,-0.107928156853
1479425555202495056,-0.116599999368
1479425555252535942,-0.0648387521505
1479425555302618459,-0.0612223781645
1479425555352563374,-0.0492984168231
1479425555402513698,-0.0180254913867
1479425555452530678,0.0835724323988
1479425555502524575,-0.0886757746339
1479425555552551752,-0.0595687106252
1479425555602571906,-0.0853376537561
1479425555652670009,-0.0776477977633
1479425555702614221,0.003679018002
1479425555752651001,0.0682345852256
1479425555802590970,0.00922845490277
1479425555852717599,-0.0441869273782
1479425555902631573,-0.0460378564894
1479425555952625614,-0.0242680627853
1479425556002698349,-0.0591987892985
1479425556052628274,0.0186160411686
1479425556102634012,0.0169708449394
1479425556152663252,-0.0511395446956
1479425556202682034,-0.035942170769
1479425556252668802,-0.0161472484469
1479425556302714751,0.0179602298886
1479425556352704518,0.083945453167
1479425556402675067,0.315211862326
1479425556452719482,0.260037332773
1479425556502701813,0.216788098216
1479425556552728343,0.0840997695923
1479425556602754979,0.0227970443666
1479425556652731598,0.0123813357204
1479425556702799136,0.0181015934795
1479425556752794297,-0.0147820850834
1479425556802782431,-0.0571049191058
1479425556852784704,-0.0238102078438
1479425556902783565,0.0151261780411
1479425556952890501,-0.00727474456653
1479425557002791131,0.0503927208483
1479425557052772684,0.296373546124
1479425557102924490,0.34083583951
1479425557152898917,-0.0144768664613
1479425557202875321,-0.0114288050681
1479425557252844385,0.0582918301225
1479425557302847159,0.0159180387855
1479425557352932899,-0.0075401305221
1479425557402864286,0.0611876398325
1479425557452885575,0.071533985436
1479425557502907747,0.0398338362575
1479425557552898161,0.0951036810875
1479425557602887512,0.0895264968276
1479425557652890634,0.155741766095
1479425557702931313,0.267625212669
1479425557752934241,0.208252683282
1479425557802985889,0.306843876839
1479425557853035795,0.241282045841
1479425557903004369,0.101159341633
1479425557952970468,0.158913850784
1479425558002980925,0.21829405427
1479425558053089789,0.0182589292526
1479425558102998156,0.0130592519417
1479425558153049163,0.312250524759
1479425558203063304,0.275401026011
1479425558253067103,0.147769346833
1479425558303105792,-0.0277420375496
1479425558353060923,-0.0238359160721
1479425558403110144,-0.0598847940564
1479425558453086665,0.0542749390006
1479425558503066086,0.0620117895305
1479425558553107912,-0.027879755944
1479425558603106298,-0.00529399747029
1479425558653142720,-0.00791252031922
1479425558703127768,0.0195724833757
1479425558753124768,0.017771916464
1479425558803165457,0.00710111856461
1479425558853094835,-0.045419678092
1479425558903120422,-0.116630993783
1479425558953204516,-0.0950035527349
1479425559003175996,-0.000251561403275
1479425559053172648,0.00630518933758
1479425559103201935,0.0396852269769
1479425559153336307,-0.0266036204994
1479425559203164120,-0.0697349235415
1479425559253175470,-0.0243534483016
1479425559303234242,0.0387500151992
1479425559353222606,0.0456977710128
1479425559403197848,0.0431813560426
1479425559453243615,0.0300335884094
1479425559503221744,0.0345290862024
1479425559553327787,0.0292813424021
1479425559603279621,0.079677298665
1479425559653254897,0.225304752588
1479425559703282328,0.26973387599
1479425559753266944,0.279805183411
1479425559803311817,0.183939248323
1479425559853333009,0.171079158783
1479425559903309796,0.17076741159
1479425559953327948,0.167200013995
1479425560003363617,0.140276938677
1479425560053325507,0.151137083769
1479425560103433271,0.109104290605
1479425560153347832,0.173755168915
1479425560203368850,0.196330845356
1479425560253431668,0.241270318627
1479425560303390272,0.293888270855
1479425560353384220,0.308724164963
1479425560403451460,0.305827409029
1479425560453507740,0.231673657894
1479425560503404149,0.185101687908
1479425560553439170,0.240621507168
1479425560603310664,0.348394006491
1479425560653326229,0.362018704414
1479425560703429761,0.387170881033
1479425560753399633,0.542720139027
1479425560803413043,1.456589818
1479425560853454008,1.12696504593
1479425560903435989,0.473295807838
1479425560953459880,0.5388032794
1479425561003449987,0.524872660637
1479425561053633049,1.4618678093
1479425561103515521,0.971602320671
1479425561153459471,2.72511482239
1479425561203529002,2.71909403801
1479425561253576339,2.87120270729
1479425561303635528,2.71740341187
1479425561353612284,1.5288002491
1479425561403546368,1.24621510506
1479425561453428423,2.91523075104
1479425561503592354,2.3290913105
1479425561553604163,1.28649365902
1479425561603629705,1.44686031342
1479425561653676747,2.06943559647
1479425561703602217,1.57124781609
1479425561753674944,2.7455496788
1479425561803693028,2.72151565552
1479425561853701249,2.17361164093
1479425561903656341,2.16628646851
1479425561953663354,1.12470328808
1479425562003670376,0.798446118832
1479425562053699437,1.08332526684
1479425562103675788,0.839923977852
1479425562153765716,0.553537249565
1479425562203703193,0.201488494873
1479425562253740151,0.238247916102
1479425562303799429,0.0292285885662
1479425562353775868,0.250740855932
1479425562403805823,0.319118440151
1479425562453810013,0.346376270056
1479425562503791025,0.309951812029
1479425562553771532,0.306667536497
1479425562603829931,0.202676489949
1479425562653801776,0.2326182127
1479425562703858074,0.120505012572
1479425562753901447,0.0339537635446
1479425562803824753,0.0464527308941
1479425562853878083,-0.0137565946206
1479425562903865377,-0.183040246367
1479425562953882914,-0.240933045745
1479425563003843105,-0.0268069989979
1479425563053873147,0.0140131954104
1479425563103913357,-0.0612238645554
1479425563153858691,-0.0392284579575
1479425563203917233,-0.0191043838859
1479425563253937060,-0.0604773387313
1479425563304268169,-0.080308817327
1479425563353913917,-0.0820518806577
1479425563404017885,-0.0945747643709
1479425563453993465,-0.067772500217
1479425563503950981,-0.0779088884592
1479425563554065318,-0.056096188724
1479425563604016015,-0.066965430975
1479425563653972013,-0.0899642333388
1479425563703970357,-0.148055166006
1479425563754019296,-0.146500244737
1479425563804064460,-0.224349334836
1479425563854032651,-0.456808447838
1479425563904028172,-0.457388937473
1479425563954171630,-0.478772133589
1479425564004018162,-0.436493784189
1479425564054024060,-0.501170039177
1479425564104038467,-0.571707069874
1479425564154088306,-0.532526493073
1479425564204046709,-0.464901506901
1479425564254066511,-0.575941562653
1479425564304082095,-0.596238493919
1479425564354160775,-0.599238216877
1479425564404086265,-0.602793395519
1479425564454206799,-0.486538767815
1479425564504142608,-0.475227862597
1479425564554136183,-0.444811612368
1479425564604156094,-0.366191089153
1479425564654186954,-0.19429333508
1479425564704166746,-0.229503437877
1479425564754207227,-0.099790096283
1479425564804875976,-0.237540692091
1479425564854185764,-0.167439669371
1479425564904175438,-0.0733847543597
1479425564954187846,-0.153687492013
1479425565004192469,-0.131296157837
1479425565054246177,-0.203201875091
1479425565104220677,-0.304186671972
1479425565154228497,-0.214913845062
1479425565204232016,-0.497829347849
1479425565254241514,-0.515099167824
1479425565304280586,-0.374722570181
1479425565354259258,-0.388748675585
1479425565404281926,-0.572238028049
1479425565454296995,-0.658743560314
1479425565504301761,-0.64671510458
1479425565554313789,-0.649287760258
1479425565604325171,-0.662853300571
1479425565654348109,-0.722194850445
1479425565704345307,-0.707613348961
1479425565754480559,-0.665468156338
1479425565804446671,-0.761630773544
1479425565854345506,-0.741451621056
1479425565904341218,-0.621499240398
1479425565954366726,-0.624994337559
1479425566004386982,-0.433973699808
1479425566054496136,-0.455216467381
1479425566104411413,-0.505628526211
1479425566154477222,-0.473772466183
1479425566204376138,-0.369147628546
1479425566255010712,-0.546323239803
1479425566304895156,-0.412884801626
1479425566354424601,-0.256691336632
1479425566404427958,-0.0875653922558
1479425566454448687,-0.0946337133646
1479425566504452365,-0.0901466608047
1479425566554476305,-0.0859252586961
1479425566604520747,-0.0541210509837
1479425566654578157,-0.123942822218
1479425566704523592,-0.399481862783
1479425566754524483,-0.295927792788
1479425566804503919,-0.204386994243
1479425566854553675,-0.18812982738
1479425566904575361,-0.189539328218
1479425566954543966,-0.201143920422
1479425567004604424,-0.207205191255
1479425567054581686,-0.161333873868
1479425567104574332,-0.237088575959
1479425567154583640,-0.123144105077
1479425567204618254,-0.0796172171831
1479425567254610525,-0.0592490509152
1479425567304652166,0.0115797938779
1479425567354656070,0.0168805662543
1479425567404776357,0.0216929819435
1479425567454649398,0.0240513645113
1479425567504695744,0.0242279022932
1479425567554674999,0.0493457950652
1479425567604670307,0.0657475292683
1479425567654700454,0.0216426588595
1479425567704743534,-0.00400084489956
1479425567755370557,-0.0143665513024
1479425567805387265,-0.0239080060273
1479425567854732458,-0.0249303039163
1479425567904700281,-0.0685992240906
1479425567954788167,-0.106029622257
1479425568004739422,-0.0952332392335
1479425568054761899,-0.0259845238179
1479425568104745690,0.0453983768821
1479425568154751822,0.0720026269555
1479425568204834960,0.0759666264057
1479425568254841015,0.0538289919496
1479425568304829293,-0.04363142699
1479425568354796491,-0.0505746379495
1479425568404770234,-0.0643575564027
1479425568454868204,-0.0609091930091
1479425568504809416,-0.0428481698036
1479425568554828434,-0.0329249836504
1479425568604866857,-0.000445827841759
1479425568654893498,0.0203201267868
1479425568704863271,0.0194907356054
1479425568754977269,0.0377633683383
1479425568804852219,0.0782416090369
1479425568854864102,0.0791494101286
1479425568905025560,0.0238258745521
1479425568955003201,0.00168895686511
1479425569004935026,-0.00523243378848
1479425569054980357,-0.0166679341346
1479425569104965204,-0.0208900794387
1479425569154947358,-0.0119865443558
1479425569204968656,0.0830539166927
1479425569255561568,0.13660018146
1479425569304984206,0.0224984697998
1479425569355004377,-0.0157372392714
1479425569404964942,-0.0498680956662
1479425569455016170,-0.073841303587
1479425569505076872,-0.0688407942653
1479425569555046954,-0.0760046690702
1479425569605053884,-0.140575319529
1479425569655056307,-0.139750748873
1479425569705063050,-0.143912807107
1479425569755024270,-0.313150584698
1479425569805071219,-0.404634267092
1479425569855133439,-0.400857299566
1479425569905045884,-0.479212909937
1479425569955136403,-0.484862804413
1479425570005121644,-0.454051136971
1479425570055112345,-0.418035954237
1479425570105104256,-0.468382567167
1479425570155164324,-0.610379338264
1479425570205131699,-0.61673617363
1479425570255128523,-0.704463362694
1479425570305165660,-0.476807057858
1479425570355183404,-0.372944623232
1479425570405257524,-0.391389340162
1479425570455222797,-0.755787670612
1479425570505206948,-0.245845615864
1479425570555205385,-0.186534434557
1479425570605195987,-0.102595083416
1479425570655280654,0.000442214310169
1479425570705239833,-0.020514767617
